   14    / H: 0 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/                                                          
--------------------------------------------------------------------------------
  949.743   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    1
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 3.03E-12 2.22E-13 1.73E-13 1.30E-13 1.07E-13 7.96E-14 5.43E-14 4.17E-14
 3.13E-14 2.22E-14 1.72E-14 1.19E-14 7.23E-15 5.14E-15 3.53E-15 2.28E-15
 1.65E-15 1.04E-15 5.63E-16 3.74E-16 2.40E-16 1.43E-16 9.87E-17 5.79E-17
 2.63E-13 2.25E-13 1.74E-13 1.31E-13 1.07E-13 7.98E-14 5.44E-14 4.18E-14
 3.13E-14 2.22E-14 1.72E-14 1.19E-14 7.23E-15 5.14E-15 3.53E-15 2.28E-15
 1.65E-15 1.04E-15 5.63E-16 3.74E-16 2.40E-16 1.43E-16 9.87E-17 5.79E-17
 1.39E-12 2.29E-13 1.77E-13 1.32E-13 1.08E-13 8.02E-14 5.45E-14 4.19E-14
 3.13E-14 2.22E-14 1.72E-14 1.19E-14 7.23E-15 5.14E-15 3.53E-15 2.28E-15
 1.65E-15 1.04E-15 5.63E-16 3.74E-16 2.40E-16 1.43E-16 9.87E-17 5.79E-17
 1.34E-12 2.38E-13 1.82E-13 1.35E-13 1.09E-13 8.09E-14 5.48E-14 4.20E-14
 3.14E-14 2.23E-14 1.73E-14 1.19E-14 7.23E-15 5.14E-15 3.53E-15 2.28E-15
 1.65E-15 1.04E-15 5.63E-16 3.74E-16 2.40E-16 1.43E-16 9.86E-17 5.79E-17
 5.96E-12 2.54E-13 1.91E-13 1.39E-13 1.12E-13 8.22E-14 5.54E-14 4.23E-14
 3.16E-14 2.23E-14 1.73E-14 1.19E-14 7.24E-15 5.14E-15 3.54E-15 2.28E-15
 1.65E-15 1.04E-15 5.63E-16 3.74E-16 2.40E-16 1.43E-16 9.86E-17 5.79E-17
 2.59E-12 2.86E-13 2.08E-13 1.48E-13 1.17E-13 8.48E-14 5.64E-14 4.29E-14
 3.19E-14 2.25E-14 1.74E-14 1.19E-14 7.25E-15 5.15E-15 3.54E-15 2.28E-15
 1.65E-15 1.04E-15 5.63E-16 3.74E-16 2.40E-16 1.43E-16 9.86E-17 5.79E-17
 1.27E-12 3.07E-13 2.19E-13 1.53E-13 1.20E-13 8.63E-14 5.70E-14 4.32E-14
 3.21E-14 2.26E-14 1.74E-14 1.20E-14 7.26E-15 5.15E-15 3.54E-15 2.28E-15
 1.65E-15 1.04E-15 5.63E-16 3.73E-16 2.40E-16 1.43E-16 9.85E-17 5.79E-17
 2.63E-13 3.37E-13 2.35E-13 1.61E-13 1.25E-13 8.87E-14 5.80E-14 4.38E-14
 3.23E-14 2.27E-14 1.75E-14 1.20E-14 7.27E-15 5.16E-15 3.54E-15 2.28E-15
 1.65E-15 1.04E-15 5.62E-16 3.73E-16 2.40E-16 1.43E-16 9.85E-17 5.78E-17
 7.12E-13 3.83E-13 2.58E-13 1.72E-13 1.32E-13 9.21E-14 5.94E-14 4.45E-14
 3.27E-14 2.29E-14 1.76E-14 1.20E-14 7.29E-15 5.17E-15 3.55E-15 2.28E-15
 1.65E-15 1.04E-15 5.62E-16 3.73E-16 2.40E-16 1.43E-16 9.84E-17 5.78E-17
 2.72E-12 4.61E-13 2.97E-13 1.90E-13 1.42E-13 9.72E-14 6.14E-14 4.57E-14
 3.33E-14 2.32E-14 1.78E-14 1.21E-14 7.32E-15 5.18E-15 3.55E-15 2.28E-15
 1.65E-15 1.04E-15 5.62E-16 3.73E-16 2.40E-16 1.43E-16 9.84E-17 5.77E-17
 4.71E-12 5.71E-13 3.48E-13 2.13E-13 1.56E-13 1.04E-13 6.39E-14 4.70E-14
 3.41E-14 2.35E-14 1.80E-14 1.22E-14 7.35E-15 5.19E-15 3.56E-15 2.28E-15
 1.65E-15 1.04E-15 5.62E-16 3.73E-16 2.39E-16 1.43E-16 9.82E-17 5.77E-17
 4.22E-12 7.58E-13 4.31E-13 2.49E-13 1.76E-13 1.13E-13 6.76E-14 4.90E-14
 3.51E-14 2.40E-14 1.83E-14 1.23E-14 7.40E-15 5.22E-15 3.57E-15 2.29E-15
 1.65E-15 1.04E-15 5.61E-16 3.72E-16 2.39E-16 1.43E-16 9.81E-17 5.76E-17
 3.01E-12 1.04E-12 5.50E-13 2.97E-13 2.03E-13 1.25E-13 7.24E-14 5.16E-14
 3.65E-14 2.47E-14 1.87E-14 1.25E-14 7.46E-15 5.25E-15 3.58E-15 2.29E-15
 1.65E-15 1.03E-15 5.60E-16 3.72E-16 2.39E-16 1.42E-16 9.78E-17 5.74E-17
 9.35E-12 1.61E-12 7.75E-13 3.85E-13 2.50E-13 1.46E-13 8.00E-14 5.57E-14
 3.86E-14 2.56E-14 1.92E-14 1.28E-14 7.55E-15 5.29E-15 3.60E-15 2.30E-15
 1.65E-15 1.03E-15 5.59E-16 3.71E-16 2.38E-16 1.42E-16 9.75E-17 5.72E-17
 9.36E-12 2.67E-12 1.16E-12 5.20E-13 3.19E-13 1.74E-13 9.01E-14 6.09E-14
 4.12E-14 2.69E-14 2.00E-14 1.31E-14 7.67E-15 5.35E-15 3.62E-15 2.30E-15
 1.66E-15 1.03E-15 5.58E-16 3.69E-16 2.37E-16 1.41E-16 9.70E-17 5.69E-17
 1.51E-11 5.29E-12 2.00E-12 7.86E-13 4.45E-13 2.23E-13 1.06E-13 6.93E-14
 4.54E-14 2.88E-14 2.11E-14 1.36E-14 7.86E-15 5.44E-15 3.66E-15 2.32E-15
 1.66E-15 1.03E-15 5.56E-16 3.68E-16 2.36E-16 1.40E-16 9.64E-17 5.65E-17
 3.64E-11 1.13E-11 3.71E-12 1.27E-12 6.60E-13 3.00E-13 1.31E-13 8.11E-14
 5.12E-14 3.15E-14 2.26E-14 1.43E-14 8.11E-15 5.56E-15 3.72E-15 2.34E-15
 1.67E-15 1.04E-15 5.55E-16 3.67E-16 2.35E-16 1.39E-16 9.57E-17 5.61E-17
 1.21E-10 3.15E-11 8.79E-12 2.53E-12 1.18E-12 4.70E-13 1.79E-13 1.04E-13
 6.21E-14 3.63E-14 2.54E-14 1.56E-14 8.55E-15 5.79E-15 3.82E-15 2.38E-15
 1.69E-15 1.04E-15 5.57E-16 3.67E-16 2.34E-16 1.39E-16 9.52E-17 5.57E-17
 4.22E-10 9.97E-11 2.44E-11 5.99E-12 2.52E-12 8.67E-13 2.78E-13 1.48E-13
 8.19E-14 4.48E-14 3.00E-14 1.76E-14 9.29E-15 6.17E-15 4.01E-15 2.46E-15
 1.74E-15 1.06E-15 5.65E-16 3.71E-16 2.36E-16 1.40E-16 9.56E-17 5.59E-17
 1.85E-09 4.13E-10 9.25E-11 2.03E-11 7.77E-12 2.25E-12 5.63E-13 2.60E-13
 1.29E-13 6.35E-14 4.00E-14 2.18E-14 1.08E-14 6.90E-15 4.36E-15 2.62E-15
 1.82E-15 1.10E-15 5.78E-16 3.78E-16 2.40E-16 1.42E-16 9.70E-17 5.67E-17
 6.22E-09 1.40E-09 3.11E-10 6.63E-11 2.41E-11 6.11E-12 1.22E-12 4.90E-13
 2.15E-13 9.42E-14 5.53E-14 2.77E-14 1.25E-14 7.65E-15 4.64E-15 2.67E-15
 1.82E-15 1.07E-15 5.54E-16 3.60E-16 2.28E-16 1.35E-16 9.31E-17 5.49E-17
 1.65E-08 3.88E-09 8.95E-10 1.96E-10 7.04E-11 1.63E-11 2.64E-12 9.23E-13
 3.53E-13 1.35E-13 7.34E-14 3.33E-14 1.36E-14 7.85E-15 4.50E-15 2.46E-15
 1.62E-15 9.18E-16 4.56E-16 2.91E-16 1.82E-16 1.07E-16 7.35E-17 4.36E-17
 2.76E-08 6.80E-09 1.64E-09 3.77E-10 1.38E-10 3.05E-11 4.25E-12 1.34E-12
 4.65E-13 1.62E-13 8.30E-14 3.54E-14 1.36E-14 7.58E-15 4.21E-15 2.22E-15
 1.43E-15 7.81E-16 3.72E-16 2.31E-16 1.40E-16 8.00E-17 5.41E-17 3.14E-17
 3.55E-08 9.02E-09 2.26E-09 5.41E-10 2.02E-10 4.36E-11 5.58E-12 1.66E-12
 5.37E-13 1.75E-13 8.68E-14 3.59E-14 1.34E-14 7.36E-15 4.03E-15 2.09E-15
 1.33E-15 7.09E-16 3.27E-16 1.98E-16 1.17E-16 6.50E-17 4.29E-17 2.40E-17
  1215.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   11
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 2.04E+08 1.31E-10 1.31E-10 6.49E-13 5.33E-13 4.02E-13 2.79E-13 2.18E-13
 1.66E-13 1.21E-13 9.54E-14 6.77E-14 4.29E-14 3.13E-14 2.21E-14 1.46E-14
 1.08E-14 6.98E-15 3.91E-15 2.64E-15 1.72E-15 1.04E-15 7.24E-16 4.32E-16
 1.96E+08 7.51E-03 6.94E-13 6.53E-13 5.35E-13 4.03E-13 2.80E-13 2.18E-13
 1.66E-13 1.21E-13 9.54E-14 6.77E-14 4.29E-14 3.13E-14 2.21E-14 1.46E-14
 1.08E-14 6.98E-15 3.91E-15 2.64E-15 1.72E-15 1.04E-15 7.24E-16 4.32E-16
 2.84E-12 7.81E-03 7.01E-13 6.58E-13 5.39E-13 4.05E-13 2.81E-13 2.19E-13
 1.66E-13 1.21E-13 9.55E-14 6.77E-14 4.29E-14 3.13E-14 2.21E-14 1.46E-14
 1.08E-14 6.98E-15 3.91E-15 2.64E-15 1.72E-15 1.04E-15 7.24E-16 4.32E-16
 6.90E+07 1.08E-02 5.41E-11 6.69E-13 5.45E-13 4.08E-13 2.82E-13 2.19E-13
 1.67E-13 1.21E-13 9.56E-14 6.77E-14 4.29E-14 3.13E-14 2.21E-14 1.46E-14
 1.08E-14 6.98E-15 3.91E-15 2.64E-15 1.72E-15 1.04E-15 7.24E-16 4.32E-16
 1.78E+07 9.44E-13 7.33E-13 6.91E-13 5.59E-13 4.15E-13 2.85E-13 2.21E-13
 1.68E-13 1.21E-13 9.58E-14 6.78E-14 4.30E-14 3.13E-14 2.21E-14 1.46E-14
 1.08E-14 6.98E-15 3.91E-15 2.64E-15 1.72E-15 1.04E-15 7.24E-16 4.32E-16
 9.93E+06 5.48E-03 9.31E-13 7.32E-13 5.84E-13 4.27E-13 2.90E-13 2.24E-13
 1.69E-13 1.22E-13 9.61E-14 6.80E-14 4.30E-14 3.13E-14 2.21E-14 1.47E-14
 1.08E-14 6.98E-15 3.91E-15 2.63E-15 1.72E-15 1.04E-15 7.24E-16 4.32E-16
 6.74E-03 6.74E-03 5.15E-10 7.59E-13 5.99E-13 4.35E-13 2.93E-13 2.25E-13
 1.70E-13 1.22E-13 9.64E-14 6.81E-14 4.31E-14 3.14E-14 2.21E-14 1.47E-14
 1.08E-14 6.98E-15 3.91E-15 2.63E-15 1.72E-15 1.04E-15 7.23E-16 4.32E-16
 9.95E+07 1.11E-02 6.31E-11 7.97E-13 6.23E-13 4.47E-13 2.97E-13 2.28E-13
 1.71E-13 1.23E-13 9.68E-14 6.83E-14 4.31E-14 3.14E-14 2.21E-14 1.47E-14
 1.08E-14 6.97E-15 3.91E-15 2.63E-15 1.72E-15 1.04E-15 7.23E-16 4.32E-16
 1.31E+08 4.96E-05 8.97E-13 8.52E-13 6.56E-13 4.63E-13 3.04E-13 2.31E-13
 1.73E-13 1.24E-13 9.73E-14 6.85E-14 4.32E-14 3.14E-14 2.21E-14 1.47E-14
 1.08E-14 6.97E-15 3.91E-15 2.63E-15 1.71E-15 1.04E-15 7.23E-16 4.32E-16
 5.32E-12 1.45E-12 1.25E-12 9.38E-13 7.07E-13 4.87E-13 3.14E-13 2.37E-13
 1.76E-13 1.25E-13 9.81E-14 6.89E-14 4.33E-14 3.15E-14 2.22E-14 1.47E-14
 1.08E-14 6.97E-15 3.90E-15 2.63E-15 1.71E-15 1.04E-15 7.22E-16 4.31E-16
 1.30E+08 4.05E-03 1.43E-12 1.05E-12 7.71E-13 5.18E-13 3.26E-13 2.44E-13
 1.80E-13 1.27E-13 9.91E-14 6.93E-14 4.35E-14 3.16E-14 2.22E-14 1.47E-14
 1.08E-14 6.97E-15 3.90E-15 2.63E-15 1.71E-15 1.04E-15 7.22E-16 4.31E-16
 3.96E+07 2.17E-12 4.73E-11 1.22E-12 8.68E-13 5.63E-13 3.44E-13 2.53E-13
 1.85E-13 1.29E-13 1.00E-13 7.00E-14 4.37E-14 3.17E-14 2.22E-14 1.47E-14
 1.08E-14 6.97E-15 3.90E-15 2.63E-15 1.71E-15 1.04E-15 7.21E-16 4.31E-16
 1.19E+08 2.86E-12 1.61E-12 1.45E-12 9.97E-13 6.22E-13 3.66E-13 2.65E-13
 1.91E-13 1.32E-13 1.02E-13 7.08E-14 4.40E-14 3.18E-14 2.23E-14 1.47E-14
 1.08E-14 6.97E-15 3.90E-15 2.62E-15 1.71E-15 1.03E-15 7.20E-16 4.30E-16
 6.00E+07 4.98E-12 2.88E-12 1.87E-12 1.22E-12 7.19E-13 4.03E-13 2.85E-13
 2.01E-13 1.37E-13 1.05E-13 7.20E-14 4.45E-14 3.20E-14 2.24E-14 1.47E-14
 1.08E-14 6.97E-15 3.89E-15 2.62E-15 1.70E-15 1.03E-15 7.18E-16 4.29E-16
 1.80E+08 1.82E-10 1.78E-10 2.50E-12 1.54E-12 8.50E-13 4.49E-13 3.09E-13
 2.13E-13 1.43E-13 1.08E-13 7.36E-14 4.50E-14 3.23E-14 2.25E-14 1.48E-14
 1.09E-14 6.96E-15 3.88E-15 2.61E-15 1.70E-15 1.03E-15 7.16E-16 4.27E-16
 3.95E-11 1.33E-02 4.48E-10 3.71E-12 2.12E-12 1.07E-12 5.23E-13 3.47E-13
 2.32E-13 1.52E-13 1.13E-13 7.58E-14 4.58E-14 3.26E-14 2.26E-14 1.48E-14
 1.09E-14 6.95E-15 3.87E-15 2.60E-15 1.69E-15 1.02E-15 7.12E-16 4.25E-16
 1.20E+08 6.47E-03 2.12E-10 5.80E-12 3.05E-12 1.40E-12 6.27E-13 3.97E-13
 2.57E-13 1.63E-13 1.20E-13 7.86E-14 4.67E-14 3.30E-14 2.28E-14 1.48E-14
 1.08E-14 6.92E-15 3.84E-15 2.58E-15 1.68E-15 1.01E-15 7.06E-16 4.21E-16
 1.20E+08 9.03E-11 2.55E-11 1.07E-11 5.08E-12 2.07E-12 8.16E-13 4.86E-13
 2.99E-13 1.81E-13 1.30E-13 8.28E-14 4.79E-14 3.35E-14 2.29E-14 1.48E-14
 1.08E-14 6.83E-15 3.78E-15 2.54E-15 1.65E-15 9.97E-16 6.93E-16 4.14E-16
 2.50E+07 2.87E-10 7.46E-11 2.18E-11 9.40E-12 3.36E-12 1.14E-12 6.30E-13
 3.62E-13 2.07E-13 1.43E-13 8.78E-14 4.90E-14 3.37E-14 2.26E-14 1.44E-14
 1.05E-14 6.61E-15 3.65E-15 2.44E-15 1.59E-15 9.61E-16 6.69E-16 4.00E-16
 1.94E+08 1.92E-02 4.32E-10 5.90E-11 2.31E-11 7.03E-12 1.91E-12 9.30E-13
 4.82E-13 2.50E-13 1.63E-13 9.37E-14 4.90E-14 3.25E-14 2.13E-14 1.32E-14
 9.47E-15 5.92E-15 3.25E-15 2.18E-15 1.42E-15 8.63E-16 6.04E-16 3.64E-16
 2.44E+08 1.01E-03 1.03E-09 1.72E-10 6.27E-11 1.63E-11 3.47E-12 1.47E-12
 6.72E-13 3.06E-13 1.84E-13 9.55E-14 4.49E-14 2.81E-14 1.75E-14 1.05E-14
 7.34E-15 4.51E-15 2.45E-15 1.65E-15 1.08E-15 6.65E-16 4.71E-16 2.89E-16
 7.20E-03 7.29E-03 2.92E-09 6.06E-10 2.10E-10 4.73E-11 7.65E-12 2.69E-12
 1.02E-12 3.73E-13 1.95E-13 8.46E-14 3.33E-14 1.91E-14 1.10E-14 6.21E-15
 4.22E-15 2.51E-15 1.34E-15 8.98E-16 5.91E-16 3.68E-16 2.64E-16 1.66E-16
 1.81E-07 4.08E-08 9.00E-09 1.88E-09 6.42E-10 1.32E-10 1.68E-11 4.88E-12
 1.46E-12 4.11E-13 1.82E-13 6.61E-14 2.22E-14 1.18E-14 6.41E-15 3.41E-15
 2.24E-15 1.28E-15 6.62E-16 4.35E-16 2.82E-16 1.75E-16 1.25E-16 7.85E-17
 3.34E+07 1.04E-07 2.43E-08 5.26E-09 1.84E-09 3.64E-10 3.87E-11 9.03E-12
 2.00E-12 4.25E-13 1.64E-13 5.17E-14 1.55E-14 7.80E-15 4.03E-15 2.03E-15
 1.29E-15 7.02E-16 3.40E-16 2.15E-16 1.35E-16 8.00E-17 5.58E-17 3.40E-17
  4341.67   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   12
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 8.01E-14 6.26E-14 4.81E-14 3.56E-14 2.86E-14 2.09E-14 1.36E-14 1.02E-14
 7.37E-15 5.01E-15 3.77E-15 2.49E-15 1.44E-15 9.93E-16 6.62E-16 4.13E-16
 2.93E-16 1.78E-16 9.44E-17 6.16E-17 3.88E-17 2.28E-17 1.56E-17 9.04E-18
 8.14E-14 6.33E-14 4.85E-14 3.58E-14 2.88E-14 2.09E-14 1.37E-14 1.02E-14
 7.37E-15 5.02E-15 3.78E-15 2.49E-15 1.44E-15 9.93E-16 6.62E-16 4.13E-16
 2.93E-16 1.78E-16 9.44E-17 6.16E-17 3.88E-17 2.28E-17 1.56E-17 9.04E-18
 8.39E-14 6.47E-14 4.93E-14 3.62E-14 2.90E-14 2.10E-14 1.37E-14 1.02E-14
 7.38E-15 5.02E-15 3.78E-15 2.49E-15 1.44E-15 9.93E-16 6.62E-16 4.13E-16
 2.93E-16 1.78E-16 9.44E-17 6.16E-17 3.88E-17 2.28E-17 1.56E-17 9.04E-18
 8.82E-14 6.71E-14 5.06E-14 3.69E-14 2.94E-14 2.12E-14 1.38E-14 1.03E-14
 7.41E-15 5.03E-15 3.78E-15 2.49E-15 1.44E-15 9.94E-16 6.62E-16 4.13E-16
 2.93E-16 1.78E-16 9.44E-17 6.15E-17 3.88E-17 2.28E-17 1.55E-17 9.03E-18
 9.68E-14 7.20E-14 5.33E-14 3.82E-14 3.02E-14 2.16E-14 1.40E-14 1.03E-14
 7.45E-15 5.06E-15 3.80E-15 2.50E-15 1.44E-15 9.94E-16 6.63E-16 4.13E-16
 2.93E-16 1.78E-16 9.43E-17 6.15E-17 3.88E-17 2.28E-17 1.55E-17 9.03E-18
 1.14E-13 8.15E-14 5.84E-14 4.07E-14 3.17E-14 2.24E-14 1.43E-14 1.05E-14
 7.54E-15 5.10E-15 3.82E-15 2.51E-15 1.45E-15 9.96E-16 6.63E-16 4.14E-16
 2.93E-16 1.78E-16 9.43E-17 6.15E-17 3.88E-17 2.28E-17 1.55E-17 9.02E-18
 1.26E-13 8.77E-14 6.16E-14 4.23E-14 3.27E-14 2.28E-14 1.45E-14 1.06E-14
 7.60E-15 5.12E-15 3.84E-15 2.52E-15 1.45E-15 9.97E-16 6.64E-16 4.14E-16
 2.93E-16 1.78E-16 9.43E-17 6.15E-17 3.88E-17 2.28E-17 1.55E-17 9.02E-18
 1.43E-13 9.68E-14 6.64E-14 4.46E-14 3.41E-14 2.36E-14 1.47E-14 1.08E-14
 7.68E-15 5.16E-15 3.86E-15 2.53E-15 1.45E-15 9.99E-16 6.65E-16 4.14E-16
 2.93E-16 1.78E-16 9.42E-17 6.14E-17 3.87E-17 2.27E-17 1.55E-17 9.01E-18
 1.69E-13 1.11E-13 7.35E-14 4.80E-14 3.62E-14 2.46E-14 1.52E-14 1.10E-14
 7.80E-15 5.22E-15 3.89E-15 2.54E-15 1.46E-15 1.00E-15 6.66E-16 4.14E-16
 2.93E-16 1.78E-16 9.42E-17 6.14E-17 3.87E-17 2.27E-17 1.55E-17 9.00E-18
 2.18E-13 1.34E-13 8.52E-14 5.35E-14 3.94E-14 2.61E-14 1.58E-14 1.13E-14
 7.98E-15 5.31E-15 3.94E-15 2.57E-15 1.47E-15 1.01E-15 6.67E-16 4.15E-16
 2.93E-16 1.78E-16 9.41E-17 6.13E-17 3.87E-17 2.27E-17 1.55E-17 8.98E-18
 2.91E-13 1.68E-13 1.01E-13 6.06E-14 4.35E-14 2.81E-14 1.66E-14 1.18E-14
 8.21E-15 5.41E-15 4.01E-15 2.59E-15 1.48E-15 1.01E-15 6.69E-16 4.15E-16
 2.93E-16 1.78E-16 9.40E-17 6.12E-17 3.86E-17 2.26E-17 1.54E-17 8.96E-18
 4.28E-13 2.27E-13 1.27E-13 7.19E-14 5.00E-14 3.11E-14 1.78E-14 1.24E-14
 8.55E-15 5.58E-15 4.10E-15 2.64E-15 1.49E-15 1.02E-15 6.72E-16 4.16E-16
 2.93E-16 1.78E-16 9.38E-17 6.10E-17 3.85E-17 2.25E-17 1.54E-17 8.92E-18
 6.52E-13 3.18E-13 1.66E-13 8.79E-14 5.89E-14 3.52E-14 1.94E-14 1.33E-14
 9.01E-15 5.80E-15 4.23E-15 2.70E-15 1.51E-15 1.03E-15 6.76E-16 4.17E-16
 2.94E-16 1.78E-16 9.35E-17 6.08E-17 3.83E-17 2.24E-17 1.53E-17 8.88E-18
 1.16E-12 5.11E-13 2.43E-13 1.18E-13 7.53E-14 4.25E-14 2.21E-14 1.48E-14
 9.79E-15 6.17E-15 4.45E-15 2.80E-15 1.55E-15 1.04E-15 6.84E-16 4.20E-16
 2.94E-16 1.78E-16 9.31E-17 6.04E-17 3.80E-17 2.22E-17 1.52E-17 8.79E-18
 2.29E-12 9.03E-13 3.87E-13 1.70E-13 1.02E-13 5.38E-14 2.63E-14 1.70E-14
 1.09E-14 6.73E-15 4.78E-15 2.96E-15 1.61E-15 1.07E-15 6.95E-16 4.23E-16
 2.95E-16 1.77E-16 9.23E-17 5.98E-17 3.75E-17 2.19E-17 1.49E-17 8.67E-18
 5.77E-12 1.98E-12 7.42E-13 2.87E-13 1.60E-13 7.76E-14 3.50E-14 2.16E-14
 1.34E-14 7.90E-15 5.48E-15 3.29E-15 1.73E-15 1.13E-15 7.20E-16 4.30E-16
 2.97E-16 1.76E-16 9.06E-17 5.84E-17 3.65E-17 2.13E-17 1.45E-17 8.40E-18
 1.53E-11 4.67E-12 1.55E-12 5.33E-13 2.78E-13 1.24E-13 5.15E-14 3.03E-14
 1.78E-14 9.98E-15 6.71E-15 3.86E-15 1.93E-15 1.23E-15 7.60E-16 4.41E-16
 3.00E-16 1.74E-16 8.76E-17 5.59E-17 3.46E-17 2.01E-17 1.36E-17 7.89E-18
 4.39E-11 1.23E-11 3.66E-12 1.13E-12 5.51E-13 2.27E-13 8.56E-14 4.70E-14
 2.57E-14 1.34E-14 8.63E-15 4.70E-15 2.22E-15 1.36E-15 8.14E-16 4.57E-16
 3.03E-16 1.71E-16 8.36E-17 5.23E-17 3.19E-17 1.82E-17 1.23E-17 7.04E-18
 8.96E-11 2.41E-11 6.79E-12 1.98E-12 9.33E-13 3.65E-13 1.27E-13 6.54E-14
 3.36E-14 1.65E-14 1.03E-14 5.36E-15 2.42E-15 1.45E-15 8.52E-16 4.67E-16
 3.06E-16 1.69E-16 8.08E-17 4.98E-17 2.99E-17 1.68E-17 1.12E-17 6.32E-18
 1.36E-10 3.61E-11 1.00E-11 2.94E-12 1.39E-12 5.31E-13 1.69E-13 8.26E-14
 4.04E-14 1.90E-14 1.15E-14 5.83E-15 2.57E-15 1.52E-15 8.77E-16 4.75E-16
 3.08E-16 1.68E-16 7.91E-17 4.82E-17 2.86E-17 1.59E-17 1.04E-17 5.82E-18
 1.58E-10 4.21E-11 1.19E-11 3.66E-12 1.78E-12 6.67E-13 1.99E-13 9.35E-14
 4.44E-14 2.04E-14 1.22E-14 6.07E-15 2.63E-15 1.55E-15 8.87E-16 4.77E-16
 3.08E-16 1.67E-16 7.81E-17 4.74E-17 2.80E-17 1.54E-17 1.01E-17 5.57E-18
 1.68E-10 4.48E-11 1.29E-11 4.17E-12 2.07E-12 7.74E-13 2.21E-13 1.01E-13
 4.69E-14 2.12E-14 1.25E-14 6.19E-15 2.66E-15 1.55E-15 8.89E-16 4.75E-16
 3.06E-16 1.66E-16 7.67E-17 4.64E-17 2.72E-17 1.49E-17 9.73E-18 5.35E-18
 1.71E-10 4.57E-11 1.33E-11 4.39E-12 2.22E-12 8.40E-13 2.33E-13 1.05E-13
 4.82E-14 2.15E-14 1.27E-14 6.22E-15 2.66E-15 1.55E-15 8.86E-16 4.73E-16
 3.04E-16 1.64E-16 7.58E-17 4.57E-17 2.68E-17 1.46E-17 9.49E-18 5.19E-18
 1.72E-10 4.60E-11 1.34E-11 4.49E-12 2.31E-12 8.83E-13 2.41E-13 1.07E-13
 4.88E-14 2.17E-14 1.27E-14 6.23E-15 2.66E-15 1.55E-15 8.85E-16 4.72E-16
 3.03E-16 1.63E-16 7.53E-17 4.53E-17 2.65E-17 1.44E-17 9.36E-18 5.10E-18
  4862.65   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   13
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.48E-13 1.17E-13 9.03E-14 6.74E-14 5.47E-14 4.04E-14 2.70E-14 2.04E-14
 1.50E-14 1.04E-14 7.94E-15 5.34E-15 3.16E-15 2.21E-15 1.49E-15 9.40E-16
